105/06/01,344000,147250,0.35,0.45,0.35,0.45,+0.09,11
105/06/02,263000,117350,0.45,0.45,0.44,0.45,0.00,6
105/06/03,80000,33600,0.42,0.42,0.42,0.42,-0.03,1
105/06/04,120000,43200,0.36,0.36,0.36,0.36,-0.06,1
105/06/06,130000,42600,0.33,0.33,0.30,0.30,-0.06,2
105/06/07,232000,91840,0.39,0.41,0.38,0.38,+0.08,8
105/06/08,0,0,---,---,---,---,---,0
105/06/13,174000,50460,0.29,0.29,0.29,0.29,-0.04,2
105/06/14,10000,2800,0.28,0.28,0.28,0.28,-0.01,1
105/06/15,18000,5220,0.29,0.29,0.29,0.29,+0.01,3
105/06/16,50000,16700,0.33,0.34,0.33,0.34,+0.05,2
