105/06/01,41000,73800,1.80,1.80,1.80,1.80,-0.01,1
105/06/02,59000,107570,1.79,1.83,1.79,1.83,0.03,6
105/06/03,156000,283680,1.81,1.84,1.81,1.82,-0.01,4
105/06/04,123000,224040,1.80,1.85,1.80,1.85,0.03,4
105/06/06,58000,104980,1.81,1.81,1.81,1.81,-0.04,2
105/06/07,58000,103240,1.78,1.78,1.78,1.78,-0.03,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,607000,959230,1.59,1.59,1.58,1.58,X,8
105/06/14,629000,1004550,1.60,1.60,1.58,1.60,0.02,10
105/06/15,192000,303850,1.55,1.60,1.55,1.60,,3
105/06/16,273000,409240,1.55,1.55,1.46,1.53,-0.07,6
105/06/17,326000,493350,1.52,1.52,1.49,1.51,-0.02,13
105/06/20,176000,271240,1.53,1.56,1.53,1.56,0.05,7
105/06/21,187000,290060,1.58,1.58,1.55,1.57,0.01,5
105/06/22,1183000,1855920,1.57,1.63,1.55,1.62,0.05,116
105/06/23,1186000,1912860,1.62,1.64,1.57,1.64,0.02,78
105/06/24,72000,116820,1.64,1.64,1.57,1.58,-0.06,6
105/06/27,20000,31800,1.59,1.59,1.59,1.59,0.01,1
105/06/28,120000,195200,1.61,1.63,1.61,1.63,0.04,2
105/06/29,100000,161000,1.61,1.61,1.61,1.61,-0.02,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,5000,7500,1.50,1.50,1.50,1.50,X,1
105/07/12,1000,1510,1.51,1.51,1.51,1.51,0.01,1
