105/06/01,0,0,--,--,--,--,,0
105/06/02,107000,170680,1.53,1.63,1.53,1.63,X,7
105/06/03,29000,49990,1.72,1.81,1.70,1.79,0.16,5
105/06/04,115000,199700,1.74,1.74,1.73,1.73,-0.06,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,20000,32000,1.60,1.60,1.60,1.60,X,1
105/06/08,150000,235500,1.57,1.57,1.57,1.57,-0.03,1
105/06/13,230000,382300,1.67,1.76,1.64,1.76,0.19,3
105/06/14,168000,295340,1.76,1.76,1.75,1.76,,5
105/06/15,168000,297020,1.76,1.78,1.76,1.78,0.02,6
105/06/16,40000,72900,1.77,1.86,1.77,1.86,0.08,4
105/06/17,30000,53800,1.80,1.80,1.78,1.78,-0.08,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,25000,44750,1.79,1.79,1.79,1.79,X,1
105/06/22,30000,56900,1.83,1.95,1.83,1.95,0.16,3
105/06/23,20000,39400,1.97,1.97,1.97,1.97,0.02,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,10000,18500,1.85,1.85,1.85,1.85,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,7000,13090,1.87,1.87,1.87,1.87,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
