105/06/01,60000,66100,1.10,1.13,1.09,1.10,-0.03,5
105/06/02,492000,503030,1.01,1.08,0.99,0.99,-0.11,16
105/06/03,2251000,1942020,0.99,1.00,0.77,0.86,-0.13,47
105/06/04,2034000,1520510,0.77,0.78,0.72,0.73,-0.13,46
105/06/06,1581000,1183550,0.75,0.77,0.72,0.74,0.01,27
105/06/07,4335000,4093850,0.80,1.03,0.80,1.02,0.28,132
105/06/08,3351000,2920620,0.91,0.94,0.79,0.82,-0.20,120
105/06/13,798000,705550,0.82,0.93,0.77,0.90,0.08,43
105/06/14,967000,799100,0.87,0.90,0.80,0.85,-0.05,42
105/06/15,375000,302610,0.79,0.85,0.79,0.85,,25
105/06/16,954000,935690,0.90,1.03,0.90,1.03,0.18,70
105/06/17,893000,817040,0.69,1.01,0.69,1.01,-0.02,66
105/06/20,316000,285990,0.79,0.94,0.79,0.87,-0.14,32
105/06/21,629000,495380,0.85,0.85,0.75,0.81,-0.06,49
105/06/22,893000,785340,0.91,0.92,0.84,0.85,0.04,57
105/06/23,520000,407960,0.77,0.83,0.75,0.82,-0.03,25
105/06/24,1726000,1445330,0.77,0.98,0.75,0.89,0.07,96
105/06/27,642000,487750,0.77,0.78,0.72,0.72,-0.17,44
105/06/28,1842000,981670,0.62,0.63,0.48,0.48,-0.24,160
105/06/29,816000,425860,0.41,0.57,0.41,0.57,0.09,60
105/06/30,637000,361090,0.53,0.61,0.52,0.57,,70
105/07/01,1132000,545120,0.49,0.50,0.46,0.47,-0.10,87
105/07/04,403000,213360,0.54,0.56,0.51,0.56,0.09,18
105/07/05,368000,181690,0.50,0.51,0.48,0.50,-0.06,43
105/07/06,2944000,1845550,0.53,0.71,0.52,0.66,0.16,137
105/07/07,2408000,1555340,0.67,0.70,0.61,0.63,-0.03,83
105/07/11,700000,384400,0.53,0.61,0.53,0.59,-0.04,27
105/07/12,609000,350790,0.61,0.65,0.52,0.52,-0.07,53
105/07/13,403000,209180,0.52,0.55,0.49,0.52,,44
105/07/14,281000,141920,0.50,0.54,0.49,0.51,-0.01,33
105/07/15,237000,122420,0.50,0.53,0.50,0.52,0.01,18
