105/06/06,85000,65600,0.76,0.78,0.76,0.76,-0.07,5
105/06/07,159000,115390,0.75,0.75,0.72,0.73,-0.03,11
105/06/08,576000,386110,0.70,0.70,0.66,0.67,-0.06,22
105/06/13,660000,482800,0.73,0.74,0.73,0.73,0.06,18
105/06/14,203000,146410,0.72,0.73,0.72,0.72,-0.01,7
105/06/15,1252000,899740,0.71,0.74,0.71,0.71,-0.01,14
105/06/16,1454000,1051980,0.72,0.78,0.71,0.75,0.04,20
105/06/17,901000,613640,0.70,0.70,0.68,0.70,-0.05,15
105/06/20,436000,288460,0.66,0.69,0.66,0.68,-0.02,13
105/06/21,490000,320060,0.67,0.67,0.65,0.66,-0.02,13
105/06/22,623000,415160,0.66,0.68,0.65,0.66,,9
105/06/23,442000,285140,0.64,0.66,0.64,0.66,,9
105/06/24,933000,667740,0.67,0.80,0.67,0.80,0.14,16
105/06/27,921000,656070,0.71,0.72,0.71,0.71,-0.09,14
105/06/28,524000,357780,0.69,0.70,0.67,0.70,-0.01,12
105/06/29,347000,219530,0.64,0.64,0.62,0.64,-0.06,11
105/06/30,725000,424320,0.61,0.62,0.57,0.57,-0.07,14
105/07/01,372000,187120,0.51,0.51,0.50,0.50,-0.07,9
105/07/04,72000,35370,0.50,0.51,0.48,0.51,0.01,6
105/07/05,127000,64790,0.51,0.52,0.51,0.52,0.01,4
105/07/06,226000,129050,0.55,0.58,0.55,0.58,0.06,11
105/07/07,209000,105650,0.51,0.52,0.50,0.50,-0.08,10
105/07/11,273000,112460,0.40,0.42,0.40,0.42,-0.08,9
105/07/12,294000,119110,0.41,0.41,0.40,0.41,-0.01,7
105/07/13,380000,162990,0.41,0.44,0.41,0.44,0.03,7
105/07/14,251000,109510,0.44,0.44,0.41,0.43,-0.01,5
105/07/15,680000,292780,0.44,0.45,0.42,0.42,-0.01,6
105/07/18,861000,352860,0.41,0.41,0.40,0.40,-0.02,6
105/07/19,349000,139300,0.40,0.40,0.39,0.40,,7
