105/06/01,91000,30030,0.33,0.33,0.33,0.33,0.01,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,5000,1400,0.28,0.28,0.28,0.28,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,18000,5940,0.33,0.33,0.33,0.33,X,1
105/06/07,44000,13640,0.31,0.31,0.31,0.31,-0.02,3
105/06/08,40000,12120,0.31,0.31,0.29,0.29,-0.02,3
105/06/13,14000,3080,0.22,0.22,0.22,0.22,-0.07,1
105/06/14,43000,9890,0.23,0.23,0.23,0.23,0.01,1
105/06/15,122000,31280,0.24,0.26,0.24,0.26,0.03,3
105/06/16,142000,33230,0.23,0.25,0.23,0.25,-0.01,4
105/06/17,24000,5520,0.23,0.23,0.23,0.23,-0.02,2
105/06/20,19000,4940,0.26,0.26,0.26,0.26,0.03,1
105/06/21,120000,32570,0.25,0.29,0.25,0.28,0.02,7
105/06/22,130000,33910,0.27,0.27,0.24,0.26,-0.02,9
105/06/23,81000,19560,0.24,0.25,0.24,0.24,-0.02,4
105/06/24,91000,17180,0.23,0.23,0.18,0.18,-0.06,3
105/06/27,88000,16900,0.18,0.20,0.18,0.20,0.02,4
105/06/28,171000,31500,0.17,0.20,0.17,0.19,-0.01,7
105/06/29,118000,22420,0.19,0.19,0.19,0.19,,2
105/06/30,21000,4830,0.23,0.23,0.23,0.23,0.04,1
105/07/01,34000,7610,0.22,0.23,0.22,0.23,,2
