105/06/01,0,0,--,--,--,--,,0
105/06/02,100000,124000,1.23,1.25,1.23,1.25,X,2
105/06/03,150000,188000,1.25,1.26,1.25,1.26,0.01,3
105/06/04,100000,125500,1.25,1.26,1.25,1.26,,3
105/06/06,50000,60500,1.21,1.21,1.21,1.21,-0.05,2
105/06/07,50000,63000,1.26,1.26,1.26,1.26,0.05,1
105/06/08,50000,62500,1.25,1.25,1.25,1.25,-0.01,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,50000,63500,1.27,1.27,1.27,1.27,X,1
105/06/16,50000,64500,1.29,1.29,1.29,1.29,0.02,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,50000,61500,1.23,1.23,1.23,1.23,X,2
105/06/21,150000,180500,1.19,1.21,1.19,1.21,-0.02,4
105/06/22,100000,115900,1.19,1.19,1.15,1.15,-0.06,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,26000,28860,1.12,1.12,1.10,1.10,X,2
105/06/27,76000,80800,1.05,1.07,1.05,1.07,-0.03,3
105/06/28,100000,107000,1.08,1.08,1.06,1.06,-0.01,3
105/06/29,159000,168630,1.04,1.07,1.04,1.07,0.01,5
105/06/30,209000,234670,1.10,1.13,1.10,1.13,0.06,5
105/07/01,100000,106210,1.07,1.07,1.06,1.06,-0.07,3
105/07/04,100000,108500,1.07,1.10,1.07,1.10,0.04,2
105/07/05,100000,109500,1.10,1.10,1.09,1.09,-0.01,2
105/07/06,150000,176500,1.15,1.20,1.15,1.20,0.11,5
105/07/07,150000,178300,1.17,1.23,1.17,1.21,0.01,14
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,20000,13200,0.66,0.66,0.66,0.66,X,1
