105/06/01,20000,26600,1.34,1.34,1.32,1.32,X,2
105/06/02,20000,27200,1.36,1.36,1.36,1.36,0.04,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,10000,14500,1.45,1.45,1.45,1.45,X,1
105/06/13,35000,51750,1.44,1.55,1.44,1.54,0.09,5
105/06/14,5000,7600,1.52,1.52,1.52,1.52,-0.02,1
105/06/15,30000,46800,1.58,1.58,1.55,1.55,0.03,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,12000,18620,1.55,1.57,1.55,1.57,X,3
105/06/20,10000,14500,1.45,1.45,1.45,1.45,-0.12,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,5000,7240,1.35,1.52,1.35,1.51,X,5
105/06/27,2000,2870,1.43,1.44,1.43,1.44,-0.07,2
105/06/28,5000,6910,1.39,1.40,1.36,1.36,-0.08,5
105/06/29,75000,85390,1.24,1.24,1.01,1.01,-0.35,9
105/06/30,239000,219210,0.97,1.00,0.85,0.88,-0.13,23
