105/06/01,753000,581840,0.77,0.81,0.75,0.77,+0.01,23
105/06/02,439000,345400,0.78,0.80,0.77,0.77,0.00,12
105/06/03,251000,192520,0.76,0.77,0.76,0.76,-0.01,6
105/06/04,269000,224530,0.78,0.88,0.78,0.85,+0.09,11
105/06/06,100000,83650,0.86,0.86,0.83,0.83,-0.02,4
105/06/07,1081000,926360,0.86,0.87,0.85,0.87,+0.04,13
105/06/08,2294000,2153810,0.90,0.98,0.89,0.95,+0.08,40
105/06/13,2293000,2085100,0.90,0.95,0.85,0.95,0.00,41
105/06/14,2605000,2550220,0.94,1.01,0.94,0.96,+0.01,65
105/06/15,1633000,1432770,0.91,0.94,0.81,0.82,-0.14,34
105/06/16,750000,557380,0.79,0.80,0.71,0.71,-0.11,21
105/06/17,225000,164750,0.74,0.74,0.71,0.71,0.00,5
