105/06/01,41000,59040,1.44,1.44,1.44,1.44,-0.03,1
105/06/02,750000,1137500,1.47,1.55,1.47,1.55,0.11,7
105/06/03,838000,1284780,1.53,1.57,1.53,1.57,0.02,6
105/06/04,88000,139920,1.59,1.59,1.59,1.59,0.02,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,71000,115730,1.63,1.63,1.63,1.63,X,2
105/06/14,587000,932570,1.56,1.60,1.56,1.60,-0.03,6
105/06/15,526000,825550,1.57,1.57,1.56,1.56,-0.04,4
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,405000,603450,1.49,1.49,1.49,1.49,X,2
105/06/23,934000,1397550,1.49,1.53,1.49,1.53,0.04,9
105/06/24,760000,1132110,1.47,1.58,1.46,1.58,0.05,10
105/06/27,525000,808790,1.55,1.55,1.53,1.54,-0.04,3
105/06/28,294000,449820,1.53,1.53,1.53,1.53,-0.01,1
105/06/29,0,0,--,--,--,--,,0
