105/06/01,158000,88140,0.62,0.62,0.54,0.56,X,11
105/06/02,88000,44900,0.50,0.53,0.49,0.53,-0.03,17
105/06/03,50000,25700,0.52,0.52,0.51,0.51,-0.02,13
105/06/04,15000,7200,0.48,0.48,0.48,0.48,-0.03,3
105/06/06,50000,22500,0.45,0.45,0.45,0.45,-0.03,4
105/06/07,379000,138800,0.40,0.40,0.35,0.36,-0.09,27
105/06/08,40000,14000,0.35,0.35,0.35,0.35,-0.01,2
105/06/13,170000,63000,0.37,0.38,0.37,0.38,0.03,5
105/06/14,170000,56500,0.35,0.35,0.33,0.33,-0.05,5
105/06/15,166000,51400,0.31,0.31,0.30,0.30,-0.03,9
105/06/16,225000,72000,0.32,0.32,0.32,0.32,0.02,6
105/06/17,109000,31910,0.29,0.31,0.29,0.31,-0.01,8
105/06/20,3000,870,0.29,0.29,0.29,0.29,-0.02,1
105/06/21,60000,16200,0.27,0.27,0.27,0.27,-0.02,2
105/06/22,121000,29660,0.25,0.26,0.24,0.26,-0.01,5
105/06/23,50000,12000,0.24,0.24,0.24,0.24,-0.02,1
105/06/24,391000,107090,0.24,0.33,0.24,0.31,0.07,8
105/06/27,32000,10430,0.30,0.33,0.30,0.32,0.01,3
