105/06/01,0,0,---,---,---,---,---,0
105/06/02,50000,10000,0.20,0.20,0.20,0.20,-0.01,1
105/06/03,0,0,---,---,---,---,---,0
105/06/04,7000,1470,0.21,0.21,0.21,0.21,+0.01,1
105/06/06,350000,74500,0.21,0.22,0.21,0.22,+0.01,7
105/06/07,522000,141260,0.25,0.29,0.25,0.26,+0.04,12
105/06/08,540000,129450,0.24,0.24,0.23,0.24,-0.02,6
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,120000,24050,0.21,0.21,0.20,0.20,-0.02,4
105/06/17,54000,10800,0.20,0.20,0.20,0.20,0.00,2
105/06/20,2000,420,0.21,0.21,0.21,0.21,+0.01,1
105/06/21,0,0,---,---,---,---,---,0
105/06/22,120000,26600,0.24,0.24,0.22,0.22,+0.01,3
105/06/23,10000,2000,0.20,0.20,0.20,0.20,-0.02,1
105/06/24,40000,6800,0.18,0.18,0.16,0.16,-0.04,4
105/06/27,10000,1600,0.16,0.16,0.16,0.16,0.00,1
105/06/28,44000,7480,0.17,0.17,0.17,0.17,+0.01,3
105/06/29,0,0,---,---,---,---,---,0
105/06/30,223000,40140,0.18,0.18,0.18,0.18,+0.01,5
105/07/01,100000,17500,0.18,0.18,0.17,0.17,-0.01,2
105/07/04,20000,3400,0.17,0.17,0.17,0.17,0.00,1
105/07/05,98000,16660,0.17,0.17,0.17,0.17,0.00,3
105/07/06,100000,15800,0.15,0.16,0.15,0.16,-0.01,3
105/07/07,0,0,---,---,---,---,---,0
105/07/11,228000,38840,0.16,0.18,0.16,0.17,+0.01,6
105/07/12,243000,43970,0.18,0.19,0.18,0.19,+0.02,5
105/07/13,1016000,239710,0.21,0.26,0.20,0.26,+0.07,28
105/07/14,1287000,304540,0.24,0.27,0.22,0.25,-0.01,32
105/07/15,902000,248270,0.27,0.29,0.26,0.29,+0.04,22
105/07/18,676000,174500,0.28,0.28,0.25,0.27,-0.02,9
105/07/19,569000,166700,0.29,0.31,0.28,0.29,+0.02,14
