105/06/01,1107000,778440,0.70,0.75,0.67,0.75,0.02,19
105/06/02,272000,198260,0.70,0.75,0.70,0.75,,4
105/06/03,242000,181640,0.74,0.76,0.74,0.76,0.01,4
105/06/04,180000,136700,0.75,0.76,0.75,0.76,,3
105/06/06,165000,125450,0.75,0.77,0.75,0.77,0.01,2
105/06/07,238000,190400,0.80,0.80,0.80,0.80,0.03,4
105/06/08,114000,91970,0.80,0.83,0.80,0.83,0.03,3
105/06/13,41000,29110,0.71,0.71,0.71,0.71,-0.12,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,102000,70370,0.68,0.69,0.68,0.69,X,3
105/06/17,101000,71710,0.71,0.71,0.71,0.71,0.02,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,54000,42340,0.78,0.79,0.78,0.79,X,2
105/06/24,54000,38640,0.74,0.74,0.65,0.65,-0.14,3
105/06/27,104000,71520,0.68,0.69,0.68,0.69,0.04,3
105/06/28,268000,198940,0.71,0.75,0.71,0.74,0.05,9
105/06/29,322000,249390,0.77,0.78,0.77,0.78,0.04,10
105/06/30,253000,195880,0.77,0.79,0.74,0.79,0.01,6
105/07/01,90000,72100,0.80,0.81,0.80,0.81,0.02,8
105/07/04,74000,66390,0.84,0.91,0.84,0.91,0.10,4
105/07/05,0,0,--,--,--,--,,0
105/07/06,54000,44820,0.83,0.83,0.83,0.83,X,3
105/07/07,110000,112360,0.90,1.04,0.90,1.04,0.21,7
105/07/11,50000,55500,1.11,1.11,1.11,1.11,0.07,1
105/07/12,50000,53500,1.07,1.07,1.07,1.07,-0.04,1
105/07/13,1000,1080,1.08,1.08,1.08,1.08,0.01,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,64000,80630,1.22,1.27,1.22,1.27,X,4
105/07/18,63000,81790,1.33,1.33,1.29,1.29,0.02,2
