105/06/01,1000,1410,1.41,1.41,1.41,1.41,X,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,1000,1390,1.39,1.39,1.39,1.39,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,458000,630510,1.37,1.38,1.37,1.38,X,6
105/06/14,10000,13700,1.37,1.37,1.37,1.37,-0.01,1
105/06/15,485000,661950,1.36,1.37,1.36,1.37,,3
105/06/16,235000,317250,1.35,1.35,1.35,1.35,-0.02,3
105/06/17,5000,6700,1.34,1.34,1.34,1.34,-0.01,1
105/06/20,13000,16770,1.29,1.29,1.29,1.29,-0.05,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,249000,311250,1.25,1.25,1.25,1.25,X,2
105/06/23,249000,313740,1.26,1.26,1.26,1.26,0.01,2
105/06/24,171000,219930,1.27,1.30,1.27,1.30,0.04,3
105/06/27,171000,218880,1.28,1.28,1.28,1.28,-0.02,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
