105/06/01,162000,125460,0.75,0.83,0.75,0.83,-0.02,3
105/06/02,120000,105600,0.88,0.88,0.88,0.88,0.05,2
105/06/03,221000,195260,0.86,0.89,0.86,0.87,-0.01,4
105/06/04,488000,367280,0.76,0.78,0.72,0.74,-0.13,9
105/06/06,20000,14400,0.72,0.72,0.72,0.72,-0.02,1
105/06/07,23000,15480,0.66,0.68,0.66,0.68,-0.04,3
105/06/08,20000,12950,0.65,0.65,0.64,0.64,-0.04,3
105/06/13,406000,241280,0.57,0.61,0.56,0.60,-0.04,9
105/06/14,430000,242300,0.57,0.58,0.55,0.55,-0.05,7
105/06/15,678000,325400,0.55,0.55,0.47,0.48,-0.07,15
105/06/16,930000,447800,0.47,0.50,0.47,0.49,0.01,6
105/06/17,675000,362750,0.51,0.56,0.51,0.55,0.06,9
105/06/20,245000,138750,0.56,0.59,0.56,0.57,0.02,4
105/06/21,425000,217150,0.52,0.53,0.51,0.53,-0.04,4
105/06/22,20000,10500,0.53,0.53,0.52,0.52,-0.01,2
105/06/23,27000,14280,0.52,0.54,0.52,0.54,0.02,4
105/06/24,224000,119430,0.53,0.59,0.53,0.58,0.04,5
105/06/27,300000,162200,0.54,0.56,0.54,0.56,-0.02,2
105/06/28,51000,29280,0.60,0.60,0.48,0.48,-0.08,4
105/06/29,80000,40600,0.48,0.55,0.48,0.54,0.06,6
105/06/30,0,0,--,--,--,--,,0
105/07/01,182000,90400,0.48,0.51,0.48,0.51,X,7
105/07/04,285000,113550,0.48,0.48,0.37,0.37,-0.14,7
105/07/05,60000,20600,0.34,0.35,0.34,0.35,-0.02,2
105/07/06,83000,28280,0.36,0.36,0.34,0.34,-0.01,5
105/07/07,60000,21000,0.35,0.35,0.35,0.35,0.01,2
