105/06/01,310000,89900,0.29,0.29,0.29,0.29,0.01,5
105/06/02,1671000,549560,0.33,0.35,0.30,0.35,0.06,21
105/06/03,4561000,2085100,0.34,0.51,0.34,0.44,0.09,54
105/06/04,3125000,1612550,0.50,0.54,0.49,0.53,0.09,54
105/06/06,2582000,1298940,0.50,0.52,0.48,0.50,-0.03,38
105/06/07,5183000,1761510,0.49,0.49,0.31,0.31,-0.19,60
105/06/08,2221000,862720,0.36,0.43,0.35,0.43,0.12,50
105/06/13,1933000,717270,0.42,0.43,0.33,0.34,-0.09,29
105/06/14,618000,232390,0.36,0.40,0.36,0.37,0.03,15
105/06/15,1081000,401090,0.37,0.39,0.36,0.37,,14
105/06/16,1770000,510810,0.32,0.32,0.26,0.27,-0.10,30
105/06/17,1547000,466910,0.31,0.33,0.28,0.28,0.01,18
105/06/20,1000000,301510,0.29,0.33,0.28,0.33,0.05,19
105/06/21,771000,282090,0.37,0.39,0.35,0.36,0.03,16
105/06/22,675000,210290,0.28,0.33,0.28,0.33,-0.03,19
105/06/23,1068000,367620,0.33,0.37,0.32,0.32,-0.01,11
105/06/24,1262000,393910,0.33,0.36,0.24,0.30,-0.02,23
105/06/27,1337000,455960,0.32,0.38,0.32,0.38,0.08,15
105/06/28,4763000,2355920,0.45,0.60,0.42,0.59,0.21,59
105/06/29,9311000,5412000,0.65,0.69,0.47,0.47,-0.12,143
105/06/30,2920000,1383590,0.49,0.51,0.43,0.47,,63
105/07/01,9622000,5363120,0.52,0.59,0.51,0.58,0.11,111
105/07/04,4649000,2188450,0.51,0.51,0.45,0.47,-0.11,76
105/07/05,3333000,1661360,0.50,0.52,0.48,0.49,0.02,50
105/07/06,5760000,2193120,0.42,0.47,0.32,0.35,-0.14,104
105/07/07,2098000,713170,0.33,0.37,0.32,0.36,0.01,59
