105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,400000,428930,1.06,1.09,1.06,1.08,X,12
105/06/14,620000,663870,1.06,1.09,1.04,1.05,-0.03,10
105/06/15,490000,515700,1.05,1.06,1.04,1.04,-0.01,11
105/06/16,1019000,1063810,1.04,1.07,1.04,1.07,0.03,20
105/06/17,119000,122570,1.03,1.03,1.03,1.03,-0.04,3
105/06/20,200000,200000,1.00,1.00,1.00,1.00,-0.03,1
105/06/21,11000,11060,1.00,1.01,1.00,1.01,0.01,2
105/06/22,56000,55440,0.99,0.99,0.99,0.99,-0.02,2
105/06/23,54000,52890,0.98,0.98,0.97,0.97,-0.02,2
105/06/24,225000,228650,0.97,1.02,0.97,1.02,0.05,3
105/06/27,20000,20200,1.01,1.01,1.01,1.01,-0.01,1
105/06/28,217000,217070,1.01,1.01,1.00,1.00,-0.01,4
105/06/29,148000,143900,0.96,0.98,0.96,0.97,-0.03,3
105/06/30,141000,129540,0.94,0.94,0.91,0.91,-0.06,2
