105/06/01,0,0,--,--,--,--,,0
105/06/02,493000,504930,1.00,1.06,1.00,1.06,X,7
105/06/03,661000,698230,1.05,1.10,1.05,1.08,0.02,15
105/06/04,155000,166920,1.08,1.08,1.05,1.08,,5
105/06/06,135000,144450,1.07,1.07,1.07,1.07,-0.01,5
105/06/07,139000,148950,1.06,1.10,1.05,1.08,0.01,9
105/06/08,180000,190700,1.06,1.06,1.05,1.06,-0.02,7
105/06/13,400000,435240,1.10,1.10,1.04,1.05,-0.01,14
105/06/14,457000,484560,1.05,1.08,1.03,1.08,0.03,11
105/06/15,288000,305390,1.07,1.07,1.05,1.05,-0.03,9
105/06/16,61000,64410,1.06,1.06,1.05,1.06,0.01,6
105/06/17,0,0,--,--,--,--,,0
105/06/20,75000,75600,1.01,1.01,1.00,1.01,X,4
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,217000,221340,1.02,1.02,1.02,1.02,X,3
