105/06/01,64000,31600,0.50,0.50,0.46,0.46,-0.01,3
105/06/02,115000,44750,0.39,0.39,0.38,0.38,-0.08,4
105/06/03,265000,98590,0.38,0.39,0.36,0.37,-0.01,5
105/06/04,417000,135480,0.34,0.36,0.30,0.31,-0.06,6
105/06/06,70000,19400,0.27,0.28,0.27,0.28,-0.03,2
105/06/07,154000,49280,0.32,0.32,0.32,0.32,+0.04,3
105/06/08,104000,31120,0.30,0.30,0.28,0.28,-0.04,2
105/06/13,100000,20000,0.20,0.20,0.20,0.20,-0.08,1
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,80000,10400,0.13,0.13,0.13,0.13,-0.04,1
105/06/17,200000,31000,0.16,0.16,0.15,0.15,+0.02,2
