105/06/01,6646800,96419088,14.95,14.95,14.20,14.40,-0.75,2477
105/06/02,3129791,44268276,14.35,14.35,14.05,14.10,-0.30,1074
105/06/03,1717700,24327500,14.20,14.25,14.00,14.15,0.05,675
105/06/04,1574500,22294549,14.20,14.25,14.10,14.20,0.05,390
105/06/06,5326501,71944437,13.35,13.70,13.30,13.55,X,1541
105/06/07,3163556,43211185,13.60,13.85,13.55,13.55,,1075
105/06/08,2353001,31768314,13.55,13.60,13.45,13.55,,638
105/06/13,1707006,22847328,13.45,13.50,13.25,13.35,-0.20,716
105/06/14,2171753,29436800,13.40,13.70,13.40,13.55,0.20,807
105/06/15,2756218,37002939,13.50,13.50,13.35,13.40,-0.15,916
105/06/16,3851446,50519209,13.25,13.35,13.00,13.05,-0.35,1301
105/06/17,2427601,31743990,13.10,13.20,13.00,13.00,-0.05,788
105/06/20,3200410,41977760,13.05,13.25,13.05,13.15,0.15,963
105/06/21,3489510,46247755,13.10,13.45,13.10,13.15,,1164
105/06/22,10843935,147560040,13.10,14.05,13.05,13.75,0.60,3564
105/06/23,7040575,96027906,13.60,13.90,13.50,13.50,-0.25,2021
105/06/24,5917405,78471001,13.65,13.65,13.00,13.15,-0.35,2075
105/06/27,2393509,31640166,13.15,13.35,13.10,13.20,0.05,721
105/06/28,2786955,36903193,13.05,13.40,13.05,13.20,,805
105/06/29,2429578,32264492,13.25,13.40,13.20,13.25,0.05,754
105/06/30,19821214,266002005,13.20,13.70,13.15,13.30,0.05,7224
105/07/01,4895089,65394835,13.40,13.50,13.30,13.35,0.05,1682
