105/06/01,905000,654680,0.73,0.74,0.71,0.72,-0.04,16
105/06/02,340000,247550,0.69,0.80,0.69,0.80,0.08,8
105/06/03,25000,19000,0.76,0.76,0.76,0.76,-0.04,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,10000,6150,0.61,0.62,0.61,0.62,X,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,50000,29000,0.58,0.58,0.58,0.58,X,2
105/06/13,214000,137960,0.64,0.65,0.64,0.64,0.06,4
105/06/14,214000,134200,0.65,0.66,0.61,0.63,-0.01,8
105/06/15,354000,202860,0.59,0.59,0.54,0.54,-0.09,8
105/06/16,435000,234090,0.54,0.55,0.53,0.54,,9
105/06/17,649000,339820,0.50,0.54,0.50,0.54,,10
105/06/20,537000,282450,0.52,0.53,0.52,0.53,-0.01,8
105/06/21,408000,208180,0.52,0.52,0.49,0.49,-0.04,9
105/06/22,462000,217570,0.47,0.51,0.46,0.49,,14
105/06/23,637000,326550,0.51,0.52,0.50,0.52,0.03,9
105/06/24,331000,176570,0.56,0.62,0.51,0.60,0.08,7
105/06/27,99000,53160,0.54,0.54,0.53,0.54,-0.06,5
105/06/28,2000,1140,0.57,0.57,0.57,0.57,0.03,1
105/06/29,130000,49500,0.38,0.39,0.38,0.39,-0.18,2
105/06/30,20000,7100,0.35,0.36,0.35,0.36,-0.03,2
