105/06/01,0,0,--,--,--,--,,0
105/06/02,112000,99680,0.89,0.89,0.89,0.89,X,1
105/06/03,164000,158060,0.96,0.97,0.96,0.96,0.07,3
105/06/04,52000,45760,0.88,0.88,0.88,0.88,-0.08,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,23000,18860,0.82,0.82,0.82,0.82,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,389000,289410,0.78,0.78,0.72,0.72,X,4
105/06/16,372000,269370,0.71,0.74,0.71,0.73,0.01,5
105/06/17,294000,220440,0.74,0.76,0.74,0.76,0.03,4
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,20000,14400,0.72,0.72,0.72,0.72,X,1
105/06/24,20000,15400,0.77,0.77,0.77,0.77,0.05,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
