105/06/01,260000,202950,0.78,0.79,0.74,0.76,-0.06,9
105/06/02,0,0,--,--,--,--,,0
105/06/03,280000,222100,0.76,0.81,0.76,0.81,X,5
105/06/04,300000,242000,0.81,0.81,0.80,0.80,-0.01,4
105/06/06,130000,103100,0.79,0.81,0.79,0.81,0.01,3
105/06/07,0,0,--,--,--,--,,0
105/06/08,161000,119900,0.73,0.76,0.73,0.76,X,2
105/06/13,161000,120750,0.75,0.75,0.75,0.75,-0.01,2
105/06/14,405000,314750,0.76,0.78,0.76,0.78,0.03,6
105/06/15,525000,406520,0.76,0.79,0.76,0.79,0.01,11
105/06/16,100000,77000,0.77,0.77,0.77,0.77,-0.02,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,25000,18250,0.73,0.73,0.73,0.73,X,1
105/06/21,40000,26450,0.67,0.67,0.60,0.60,-0.13,2
105/06/22,45000,25600,0.58,0.58,0.55,0.58,-0.02,4
105/06/23,146000,88760,0.60,0.61,0.59,0.59,0.01,5
105/06/24,631000,413110,0.60,0.72,0.58,0.72,0.13,11
105/06/27,505000,308300,0.64,0.64,0.50,0.50,-0.22,9
105/06/28,60000,29700,0.52,0.52,0.49,0.49,-0.01,2
105/06/29,30000,14100,0.46,0.49,0.46,0.49,,2
105/06/30,153000,78030,0.51,0.51,0.51,0.51,0.02,2
105/07/01,173000,83640,0.48,0.51,0.48,0.51,,2
105/07/04,219000,113680,0.51,0.52,0.51,0.52,0.01,2
105/07/05,986000,532170,0.53,0.55,0.52,0.55,0.03,14
105/07/06,1226000,695310,0.55,0.59,0.53,0.59,0.04,17
105/07/07,589000,312180,0.53,0.54,0.51,0.52,-0.07,19
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,199000,87560,0.44,0.44,0.44,0.44,X,1
105/07/14,199000,83670,0.42,0.43,0.42,0.43,-0.01,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,159000,69960,0.44,0.44,0.44,0.44,X,1
105/07/20,316000,134290,0.42,0.43,0.42,0.43,-0.01,5
105/07/21,416000,156730,0.38,0.38,0.32,0.35,-0.08,12
105/07/22,259000,90050,0.35,0.35,0.34,0.34,-0.01,4
