105/06/01,0,0,--,--,--,--,,0
105/06/02,172000,199520,1.16,1.16,1.16,1.16,X,1
105/06/03,172000,197800,1.15,1.15,1.15,1.15,-0.01,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,310000,300700,0.97,0.97,0.97,0.97,X,3
105/06/16,510000,508780,0.98,1.01,0.98,1.00,0.03,5
105/06/17,322000,331020,1.02,1.05,1.02,1.05,0.05,3
105/06/20,322000,322000,1.00,1.00,1.00,1.00,-0.05,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,298000,325800,1.09,1.10,1.09,1.10,X,2
105/06/23,98000,107800,1.10,1.10,1.10,1.10,,1
105/06/24,0,0,--,--,--,--,,0
