105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,200000,258000,1.29,1.29,1.29,1.29,X,2
105/06/07,200000,248450,1.25,1.25,1.24,1.24,-0.05,4
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,94000,119380,1.27,1.27,1.27,1.27,X,1
105/06/16,94000,118420,1.25,1.27,1.25,1.27,,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,200000,206000,1.03,1.03,1.03,1.03,X,1
105/06/24,559000,605040,1.05,1.15,1.05,1.15,0.12,7
105/06/27,559000,623710,1.12,1.13,1.11,1.12,-0.03,7
105/06/28,203000,224550,1.11,1.11,1.09,1.09,-0.03,4
105/06/29,3000,3150,1.05,1.05,1.05,1.05,-0.04,1
