105/06/01,1556000,2423210,1.72,1.72,1.50,1.52,-0.18,83
105/06/02,1709000,2610960,1.52,1.57,1.44,1.52,,81
105/06/03,830000,1222300,1.51,1.51,1.44,1.47,-0.05,44
105/06/04,82000,118990,1.45,1.48,1.43,1.43,-0.04,8
105/06/06,802000,1115530,1.34,1.49,1.30,1.41,-0.02,79
105/06/07,2304000,2812690,1.30,1.30,1.19,1.23,-0.18,104
105/06/08,3024000,3318440,1.11,1.12,1.04,1.11,-0.12,94
105/06/13,2204000,2978240,1.29,1.43,1.26,1.43,0.32,105
105/06/14,1733000,2331220,1.44,1.44,1.31,1.33,-0.10,62
105/06/15,2882000,3777350,1.38,1.44,1.26,1.28,-0.05,92
105/06/16,1788000,2546610,1.33,1.56,1.33,1.51,0.23,87
105/06/17,2662000,3385550,1.37,1.37,1.22,1.30,-0.21,107
105/06/20,2533000,3011830,1.20,1.22,1.16,1.19,-0.11,64
105/06/21,1616000,1838420,1.18,1.18,1.08,1.10,-0.09,59
105/06/22,1896000,2090080,1.09,1.14,1.07,1.08,-0.02,58
105/06/23,2137000,2344520,1.08,1.13,1.07,1.10,0.02,65
105/06/24,5499000,7451540,1.05,1.62,1.05,1.54,0.44,188
105/06/27,2709000,3695500,1.42,1.45,1.32,1.33,-0.21,90
105/06/28,1937000,2625970,1.51,1.52,1.23,1.24,-0.09,88
105/06/29,2916000,3098180,1.13,1.13,1.00,1.05,-0.19,142
105/06/30,5317000,5035200,0.98,1.05,0.89,0.89,-0.16,168
