105/06/01,815000,642580,0.79,0.79,0.78,0.78,-0.04,10
105/06/02,921000,761860,0.81,0.86,0.81,0.86,0.08,13
105/06/03,929000,771620,0.83,0.85,0.83,0.84,-0.02,15
105/06/04,107000,86030,0.82,0.82,0.79,0.79,-0.05,5
105/06/06,60000,40000,0.46,0.77,0.46,0.77,-0.02,3
105/06/07,220000,173600,0.78,0.79,0.78,0.79,0.02,2
105/06/08,277000,212060,0.76,0.78,0.76,0.78,-0.01,2
105/06/13,921000,767690,0.81,0.85,0.81,0.84,0.06,12
105/06/14,775000,644060,0.84,0.85,0.80,0.80,-0.04,12
105/06/15,503000,388400,0.80,0.80,0.76,0.78,-0.02,6
105/06/16,255000,202200,0.76,0.80,0.76,0.80,0.02,3
105/06/17,217000,167070,0.77,0.77,0.76,0.77,-0.03,7
105/06/20,2000,1450,0.72,0.73,0.72,0.73,-0.04,2
105/06/21,408000,280630,0.71,0.71,0.67,0.67,-0.06,8
105/06/22,42000,27730,0.66,0.67,0.66,0.67,,3
105/06/23,32000,22090,0.69,0.70,0.69,0.70,0.03,2
105/06/24,497000,377170,0.70,0.80,0.69,0.79,0.09,21
