105/06/01,40000,30800,0.77,0.77,0.77,0.77,,2
105/06/02,80000,70200,0.86,0.90,0.86,0.90,0.13,5
105/06/03,40000,35600,0.89,0.89,0.89,0.89,-0.01,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,220000,180200,0.86,0.86,0.78,0.78,X,10
105/06/07,100000,83000,0.83,0.83,0.83,0.83,0.05,1
105/06/08,1119000,904090,0.80,0.82,0.80,0.81,-0.02,10
105/06/13,1250000,1075720,0.86,0.91,0.84,0.90,0.09,9
105/06/14,320000,289000,0.88,0.91,0.88,0.91,0.01,12
105/06/15,30000,27400,0.92,0.92,0.91,0.91,,2
105/06/16,60000,56380,0.92,0.95,0.92,0.95,0.04,4
105/06/17,40000,36800,0.91,0.93,0.91,0.93,-0.02,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,59000,54090,0.93,0.93,0.91,0.91,X,2
105/06/22,240000,231100,0.93,1.00,0.93,0.97,0.06,9
105/06/23,216000,221860,1.01,1.07,1.01,1.07,0.10,9
105/06/24,51000,52420,1.04,1.04,1.02,1.03,-0.04,4
105/06/27,65000,68480,1.07,1.07,1.04,1.05,0.02,4
105/06/28,156000,153180,1.01,1.01,0.93,0.93,-0.12,7
105/06/29,34000,30460,0.91,0.91,0.89,0.89,-0.04,2
105/06/30,50000,41200,0.83,0.83,0.82,0.82,-0.07,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,20000,17000,0.85,0.85,0.85,0.85,X,1
105/07/05,20000,16800,0.83,0.85,0.83,0.85,,2
