105/06/01,151000,56860,0.39,0.39,0.36,0.36,-0.01,4
105/06/02,55000,19450,0.35,0.39,0.35,0.39,0.03,3
105/06/03,1000,380,0.38,0.38,0.38,0.38,-0.01,1
105/06/04,51000,16850,0.33,0.35,0.33,0.35,-0.03,2
105/06/06,50000,20000,0.40,0.40,0.40,0.40,0.05,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,4000,1280,0.32,0.32,0.32,0.32,X,1
105/06/13,20000,6600,0.33,0.33,0.33,0.33,0.01,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,135000,40850,0.31,0.31,0.30,0.30,X,3
105/06/16,35000,10850,0.31,0.31,0.31,0.31,0.01,1
105/06/17,130000,41900,0.32,0.33,0.32,0.33,0.02,2
105/06/20,20000,6000,0.30,0.30,0.30,0.30,-0.03,1
105/06/21,36000,10800,0.30,0.30,0.30,0.30,,1
105/06/22,36000,9360,0.26,0.26,0.26,0.26,-0.04,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,220000,70600,0.31,0.34,0.31,0.32,X,3
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,4000,1030,0.25,0.26,0.25,0.26,X,3
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,78000,31180,0.41,0.41,0.37,0.37,X,4
105/07/11,138000,46260,0.32,0.35,0.32,0.35,-0.02,4
