105/06/01,50000,118000,2.36,2.36,2.36,2.36,-0.02,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,65000,145640,2.22,2.27,2.22,2.27,X,4
105/06/07,65000,142250,2.19,2.19,2.18,2.18,-0.09,3
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,34000,71740,2.11,2.11,2.11,2.11,X,1
105/06/16,69000,149350,2.15,2.19,2.15,2.19,0.08,3
105/06/17,35000,73050,2.09,2.09,2.08,2.08,-0.11,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,296000,543480,1.84,1.84,1.83,1.83,X,3
105/06/24,401000,738980,1.83,1.92,1.82,1.92,0.09,10
105/06/27,105000,198450,1.89,1.89,1.89,1.89,-0.03,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,10000,16500,1.65,1.65,1.65,1.65,X,1
105/06/30,479000,781480,1.60,1.67,1.60,1.63,-0.02,6
105/07/01,545000,847170,1.54,1.58,1.54,1.58,-0.05,10
105/07/04,76000,117800,1.55,1.55,1.55,1.55,-0.03,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
