105/06/01,8000,1840,0.23,0.23,0.23,0.23,X,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,30000,6000,0.20,0.20,0.20,0.20,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,5000,850,0.17,0.17,0.17,0.17,X,1
105/06/07,65000,10250,0.16,0.16,0.15,0.15,-0.02,2
105/06/08,70000,8900,0.13,0.13,0.12,0.12,-0.03,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,10000,1200,0.12,0.12,0.12,0.12,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,28000,2520,0.09,0.09,0.09,0.09,X,1
105/06/24,41000,4750,0.10,0.15,0.10,0.15,0.06,3
