105/06/01,10000,16900,1.69,1.69,1.69,1.69,X,1
105/06/02,65000,102500,1.56,1.60,1.56,1.60,-0.09,3
105/06/03,30000,47800,1.58,1.60,1.58,1.60,,3
105/06/04,55000,84150,1.53,1.53,1.53,1.53,-0.07,2
105/06/06,85000,127500,1.46,1.52,1.46,1.52,-0.01,4
105/06/07,0,0,--,--,--,--,,0
105/06/08,20000,25400,1.27,1.27,1.27,1.27,X,1
105/06/13,30000,44400,1.48,1.48,1.48,1.48,0.21,1
105/06/14,126000,188810,1.53,1.54,1.46,1.47,-0.01,12
105/06/15,101000,143490,1.44,1.44,1.41,1.41,-0.06,5
105/06/16,121000,184110,1.47,1.61,1.46,1.59,0.18,7
105/06/17,115000,161210,1.40,1.43,1.39,1.42,-0.17,6
105/06/20,60000,76000,1.25,1.27,1.25,1.27,-0.15,2
105/06/21,139000,169920,1.27,1.27,1.18,1.20,-0.07,5
105/06/22,0,0,--,--,--,--,,0
105/06/23,10000,12200,1.22,1.22,1.22,1.22,X,1
105/06/24,100000,146600,1.41,1.65,1.41,1.65,0.43,6
105/06/27,40000,58900,1.52,1.52,1.42,1.42,-0.23,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,70000,86100,1.24,1.25,1.20,1.23,X,7
