105/06/01,1527000,909810,0.63,0.63,0.55,0.56,-0.08,34
105/06/02,335000,172570,0.53,0.54,0.50,0.54,-0.02,15
105/06/03,129000,68770,0.53,0.54,0.52,0.54,,8
105/06/04,70000,36050,0.52,0.52,0.51,0.51,-0.03,2
105/06/06,290000,138650,0.46,0.49,0.46,0.48,-0.03,10
105/06/07,556000,230600,0.46,0.46,0.40,0.41,-0.07,17
105/06/08,371000,149720,0.40,0.42,0.40,0.40,-0.01,16
105/06/13,365000,159350,0.43,0.44,0.42,0.44,0.04,16
105/06/14,279000,113060,0.44,0.44,0.38,0.39,-0.05,15
105/06/15,683000,251290,0.39,0.39,0.34,0.34,-0.05,24
105/06/16,566000,220240,0.39,0.39,0.38,0.39,0.05,8
105/06/17,557000,207780,0.37,0.39,0.36,0.38,-0.01,13
105/06/20,293000,106080,0.36,0.37,0.35,0.36,-0.02,13
105/06/21,241000,84530,0.36,0.36,0.34,0.34,-0.02,8
105/06/22,223000,74790,0.34,0.34,0.33,0.33,-0.01,12
105/06/23,5000,1550,0.31,0.31,0.31,0.31,-0.02,1
105/06/24,978000,371730,0.32,0.43,0.31,0.40,0.09,16
105/06/27,329000,141470,0.40,0.45,0.40,0.45,0.05,10
105/06/28,422000,175270,0.47,0.47,0.38,0.40,-0.05,12
105/06/29,289000,101870,0.35,0.37,0.34,0.37,-0.03,14
105/06/30,130000,44210,0.34,0.35,0.34,0.35,-0.02,5
105/07/01,30000,10200,0.34,0.34,0.34,0.34,-0.01,1
105/07/04,0,0,--,--,--,--,,0
