105/06/01,0,0,--,--,--,--,,0
105/06/02,630000,723200,1.12,1.16,1.12,1.16,X,13
105/06/03,1414000,1684340,1.17,1.21,1.16,1.21,0.05,26
105/06/04,645000,763030,1.19,1.20,1.17,1.19,-0.02,22
105/06/06,362000,431700,1.19,1.20,1.18,1.20,0.01,18
105/06/07,453000,539490,1.17,1.20,1.17,1.20,,11
105/06/08,15000,17760,1.17,1.19,1.17,1.19,-0.01,3
105/06/13,557000,684500,1.23,1.24,1.17,1.17,-0.02,23
105/06/14,642000,771050,1.17,1.21,1.17,1.20,0.03,11
105/06/15,995000,1184620,1.20,1.20,1.17,1.18,-0.02,13
105/06/16,20000,23400,1.17,1.17,1.17,1.17,-0.01,2
105/06/17,40000,46790,1.17,1.17,1.16,1.17,,4
