105/06/08,59000,53610,0.90,0.94,0.90,0.94,0.04,11
105/06/13,96000,86780,0.94,0.94,0.87,0.87,-0.07,8
105/06/14,32000,28360,0.89,0.89,0.88,0.88,0.01,2
105/06/15,71000,60920,0.87,0.87,0.85,0.85,-0.03,7
105/06/16,5000,4350,0.87,0.87,0.87,0.87,0.02,1
105/06/17,25000,20850,0.86,0.86,0.82,0.82,-0.05,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,4000,2880,0.72,0.72,0.72,0.72,X,4
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,100000,73000,0.73,0.73,0.73,0.73,X,1
105/06/27,308000,234050,0.78,0.78,0.75,0.76,0.03,5
105/06/28,0,0,--,--,--,--,,0
105/06/29,120000,79380,0.68,0.68,0.66,0.67,X,6
105/06/30,8000,5230,0.65,0.66,0.65,0.66,-0.01,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
