105/06/01,534000,615500,1.21,1.21,1.13,1.13,-0.07,27
105/06/02,772000,872090,1.13,1.15,1.10,1.11,-0.02,7
105/06/03,264000,291960,1.14,1.14,1.08,1.11,,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,100000,102000,1.02,1.02,1.02,1.02,X,1
105/06/13,200000,210990,1.05,1.08,1.05,1.08,0.06,4
105/06/14,110000,115900,1.06,1.06,0.99,0.99,-0.09,2
105/06/15,30000,29400,1.00,1.00,0.97,0.97,-0.02,3
105/06/16,20000,19800,0.99,0.99,0.99,0.99,0.02,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,100000,100000,1.00,1.00,1.00,1.00,X,3
105/06/21,130000,124800,0.96,0.96,0.96,0.96,-0.04,3
105/06/22,83000,78550,0.95,0.95,0.94,0.94,-0.02,2
105/06/23,53000,48760,0.92,0.92,0.92,0.92,-0.02,1
105/06/24,262000,256140,0.95,1.06,0.93,1.06,0.14,6
105/06/27,252000,261710,1.04,1.04,1.03,1.03,-0.03,4
105/06/28,88000,80080,0.91,0.91,0.91,0.91,-0.12,1
105/06/29,89000,79230,0.89,0.91,0.89,0.91,,2
105/06/30,175000,160250,0.92,0.92,0.91,0.91,,2
105/07/01,225000,191150,0.85,0.86,0.84,0.84,-0.07,7
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,508000,424870,0.80,0.87,0.80,0.87,X,9
105/07/07,355000,291490,0.85,0.85,0.77,0.77,-0.10,7
105/07/11,428000,268760,0.68,0.68,0.60,0.60,-0.17,5
105/07/12,305000,173850,0.59,0.59,0.54,0.57,-0.03,6
