105/06/01,0,0,--,--,--,--,,0
105/06/02,232000,368880,1.59,1.59,1.59,1.59,X,3
105/06/03,232000,366560,1.58,1.58,1.58,1.58,-0.01,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,2000,2880,1.44,1.44,1.44,1.44,X,1
105/06/15,175000,250250,1.43,1.43,1.43,1.43,-0.01,2
105/06/16,175000,254740,1.45,1.46,1.45,1.46,0.03,2
105/06/17,525000,750320,1.41,1.46,1.41,1.46,,8
105/06/20,610000,869130,1.42,1.45,1.41,1.45,-0.01,9
105/06/21,85000,124100,1.46,1.46,1.46,1.46,0.01,2
105/06/22,104000,158410,1.52,1.53,1.52,1.53,0.07,2
105/06/23,104000,159120,1.53,1.53,1.53,1.53,,2
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,73000,100010,1.37,1.37,1.37,1.37,X,1
105/07/04,201000,278420,1.36,1.43,1.36,1.43,0.06,3
105/07/05,78000,109980,1.41,1.41,1.41,1.41,-0.02,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,14000,19460,1.39,1.39,1.39,1.39,X,1
105/07/11,14000,19180,1.37,1.37,1.37,1.37,-0.02,1
105/07/12,81000,108540,1.34,1.34,1.34,1.34,-0.03,1
