105/06/01,199000,222570,1.14,1.14,1.11,1.14,0.01,10
105/06/02,1667000,2082240,1.19,1.28,1.18,1.26,0.12,53
105/06/03,1307000,1696370,1.28,1.35,1.27,1.32,0.06,51
105/06/04,334000,433080,1.32,1.32,1.28,1.29,-0.03,15
105/06/06,2522000,3019130,1.23,1.26,1.12,1.15,-0.14,81
105/06/07,2149000,2580550,1.16,1.23,1.15,1.21,0.06,48
105/06/08,2276000,2668690,1.17,1.19,1.15,1.18,-0.03,42
105/06/13,3956000,4973230,1.22,1.35,1.20,1.25,0.07,83
105/06/14,1176000,1529070,1.27,1.37,1.23,1.33,0.08,41
105/06/15,436000,563610,1.33,1.33,1.28,1.28,-0.05,11
105/06/16,415000,562580,1.34,1.39,1.34,1.36,0.08,20
