105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,199000,413950,2.05,2.11,2.05,2.11,+0.16,2
105/06/06,199000,444770,2.27,2.27,2.23,2.23,+0.12,6
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,89000,170130,2.03,2.03,1.86,1.88,-0.48,7
105/06/24,67000,117920,1.76,1.76,1.76,1.76,-0.12,3
105/06/27,70000,114640,1.68,1.68,1.60,1.60,-0.16,2
105/06/28,56000,86700,1.55,1.55,1.54,1.54,-0.06,2
105/06/29,97000,161340,1.65,1.68,1.65,1.68,+0.14,7
105/06/30,17000,28900,1.70,1.70,1.70,1.70,+0.02,1
105/07/01,15000,24650,1.64,1.65,1.64,1.65,-0.05,2
105/07/04,15000,24840,1.65,1.66,1.65,1.66,+0.01,2
105/07/05,6000,8940,1.49,1.49,1.49,1.49,-0.17,1
105/07/06,327000,411870,1.23,1.39,1.23,1.39,-0.10,9
105/07/07,278000,394780,1.43,1.43,1.39,1.39,0.00,6
