105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,10000,10300,1.03,1.03,1.03,1.03,X,1
105/06/08,15000,15200,1.00,1.04,1.00,1.04,0.01,2
105/06/13,38000,42180,1.11,1.11,1.11,1.11,0.07,4
105/06/14,38000,40280,1.06,1.06,1.06,1.06,-0.05,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,20000,20800,1.04,1.04,1.04,1.04,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,20000,18000,0.90,0.90,0.90,0.90,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,46000,50140,1.09,1.09,1.09,1.09,X,1
105/06/27,46000,48760,1.06,1.06,1.06,1.06,-0.03,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,50000,45500,0.91,0.91,0.91,0.91,X,1
105/07/05,5000,4150,0.83,0.83,0.83,0.83,-0.08,1
105/07/06,405000,334000,0.80,0.85,0.80,0.85,0.02,5
105/07/07,580000,492300,0.84,0.88,0.84,0.86,0.01,6
105/07/11,205000,166610,0.82,0.82,0.80,0.80,-0.06,10
105/07/12,25000,16500,0.66,0.66,0.66,0.66,-0.14,2
105/07/13,20000,13800,0.69,0.69,0.69,0.69,0.03,1
105/07/14,20000,13400,0.67,0.67,0.67,0.67,-0.02,1
