105/06/01,26000,17680,0.68,0.68,0.68,0.68,-0.02,2
105/06/02,45000,29650,0.67,0.67,0.65,0.65,-0.03,2
105/06/03,196000,131870,0.66,0.69,0.66,0.68,+0.03,7
105/06/04,123000,78720,0.64,0.64,0.64,0.64,-0.04,4
105/06/06,25000,14750,0.59,0.59,0.59,0.59,-0.05,1
105/06/07,50000,30000,0.60,0.60,0.60,0.60,+0.01,1
105/06/08,95000,55100,0.58,0.58,0.58,0.58,-0.02,2
105/06/13,155000,99730,0.64,0.65,0.62,0.65,+0.07,10
105/06/14,64000,39040,0.61,0.61,0.61,0.61,-0.04,2
105/06/15,9000,5310,0.59,0.59,0.59,0.59,-0.02,1
105/06/16,41000,24220,0.62,0.62,0.59,0.59,0.00,2
105/06/17,35000,21000,0.60,0.60,0.60,0.60,+0.01,2
105/06/20,406000,239830,0.60,0.60,0.58,0.58,-0.02,5
105/06/21,300000,174000,0.58,0.58,0.58,0.58,0.00,3
105/06/22,137000,76780,0.57,0.57,0.55,0.55,-0.03,3
105/06/23,68000,38080,0.56,0.56,0.56,0.56,+0.01,1
105/06/24,104000,52720,0.52,0.52,0.50,0.50,-0.06,2
105/06/27,0,0,---,---,---,---,---,0
105/06/28,14000,6580,0.47,0.47,0.47,0.47,+0.01,1
105/06/29,14000,6720,0.48,0.48,0.48,0.48,+0.01,1
105/06/30,247000,119780,0.48,0.49,0.48,0.49,+0.01,2
105/07/01,381000,185360,0.50,0.50,0.47,0.47,-0.02,7
105/07/04,186000,82040,0.44,0.45,0.43,0.43,-0.04,3
105/07/05,47000,22570,0.46,0.49,0.46,0.48,+0.05,3
105/07/06,122000,54870,0.45,0.45,0.44,0.44,-0.04,3
105/07/07,206000,88580,0.43,0.43,0.43,0.43,-0.01,2
105/07/11,65000,26650,0.41,0.41,0.41,0.41,-0.02,2
105/07/12,122000,49400,0.41,0.41,0.40,0.40,-0.01,2
105/07/13,202000,81900,0.40,0.41,0.40,0.41,+0.01,5
105/07/14,100000,39500,0.40,0.40,0.39,0.39,-0.02,2
105/07/15,20000,8000,0.40,0.40,0.40,0.40,+0.01,1
105/07/18,167000,76050,0.44,0.47,0.44,0.47,+0.07,7
105/07/19,150000,68500,0.46,0.46,0.45,0.45,-0.02,2
105/07/20,325000,151750,0.47,0.48,0.45,0.47,+0.02,7
105/07/21,238000,111330,0.47,0.47,0.46,0.46,-0.01,5
105/07/22,53000,22790,0.43,0.43,0.43,0.43,-0.03,1
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,47000,16450,0.35,0.35,0.35,0.35,-0.03,2
105/07/29,231000,88650,0.40,0.40,0.37,0.37,-0.06,5
