105/06/01,90000,104200,1.21,1.21,1.11,1.11,-0.13,9
105/06/02,199000,216850,1.07,1.16,1.06,1.15,0.04,8
105/06/03,30000,33600,1.11,1.13,1.11,1.12,-0.03,3
105/06/04,50000,53500,1.07,1.07,1.07,1.07,-0.05,1
105/06/06,172000,177960,1.02,1.08,0.99,1.08,0.01,11
105/06/07,64000,62520,1.01,1.01,0.94,0.95,-0.13,10
105/06/08,250000,222000,0.91,0.91,0.88,0.89,-0.06,4
105/06/13,172000,177970,1.00,1.13,1.00,1.13,0.24,8
105/06/14,191000,204770,1.09,1.09,1.05,1.05,-0.08,11
105/06/15,100000,102350,0.98,1.09,0.97,0.98,-0.07,6
105/06/16,150000,166650,1.04,1.18,1.04,1.14,0.16,7
105/06/17,148000,143010,0.99,0.99,0.95,0.98,-0.16,12
105/06/20,80000,72100,0.91,0.91,0.89,0.90,-0.08,4
105/06/21,0,0,--,--,--,--,,0
105/06/22,80000,66700,0.81,0.86,0.81,0.81,X,6
105/06/23,92000,75540,0.83,0.83,0.82,0.82,0.01,3
105/06/24,367000,361320,0.92,1.13,0.82,1.13,0.31,13
105/06/27,617000,638030,1.06,1.09,0.99,1.00,-0.13,18
105/06/28,297000,305220,1.04,1.06,0.91,0.92,-0.08,12
105/06/29,357000,302630,0.88,0.88,0.79,0.84,-0.08,18
105/06/30,578000,437920,0.77,0.81,0.72,0.73,-0.11,25
105/07/01,352000,230440,0.66,0.68,0.62,0.62,-0.11,15
105/07/04,365000,216300,0.62,0.62,0.58,0.62,,8
105/07/05,187000,116390,0.62,0.64,0.60,0.61,-0.01,9
105/07/06,275000,197750,0.67,0.76,0.67,0.76,0.15,8
105/07/07,195000,125950,0.66,0.66,0.64,0.65,-0.11,8
105/07/11,378000,181310,0.49,0.49,0.47,0.49,-0.16,10
105/07/12,356000,153340,0.44,0.44,0.43,0.44,-0.05,6
