105/06/01,0,0,---,---,---,---,---,0
105/06/02,36000,44880,1.29,1.29,1.23,1.23,-0.06,3
105/06/03,20000,25900,1.28,1.31,1.28,1.31,+0.08,2
105/06/04,0,0,---,---,---,---,---,0
105/06/06,10000,13200,1.32,1.32,1.32,1.32,+0.02,1
105/06/07,150000,217790,1.38,1.50,1.38,1.42,+0.10,7
105/06/08,235000,360240,1.55,1.64,1.39,1.39,-0.03,7
105/06/13,99000,123750,1.25,1.25,1.25,1.25,-0.14,1
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
