105/06/01,978000,377810,0.39,0.40,0.38,0.39,0.02,13
105/06/02,802000,298180,0.38,0.38,0.34,0.35,-0.04,8
105/06/03,1623000,679080,0.36,0.45,0.35,0.42,0.07,34
105/06/04,86000,38080,0.42,0.45,0.42,0.44,0.02,8
105/06/06,484000,205190,0.42,0.44,0.42,0.43,-0.01,5
105/06/07,1224000,474830,0.41,0.41,0.36,0.36,-0.07,12
105/06/08,746000,268560,0.36,0.36,0.36,0.36,,3
105/06/13,0,0,--,--,--,--,,0
105/06/14,237000,75470,0.32,0.32,0.31,0.31,X,3
105/06/15,44000,14350,0.32,0.33,0.32,0.33,0.02,3
105/06/16,157000,43380,0.28,0.28,0.27,0.27,-0.06,3
105/06/17,114000,34050,0.30,0.30,0.29,0.29,0.02,2
105/06/20,156000,45020,0.28,0.29,0.28,0.29,,5
105/06/21,59000,17350,0.29,0.30,0.29,0.30,0.01,3
105/06/22,126000,34020,0.27,0.27,0.27,0.27,-0.03,2
105/06/23,117000,33790,0.28,0.30,0.28,0.30,0.03,6
105/06/24,300000,60370,0.19,0.22,0.19,0.22,-0.08,3
105/06/27,0,0,--,--,--,--,,0
105/06/28,548000,142010,0.22,0.27,0.22,0.27,X,14
105/06/29,130000,33800,0.26,0.26,0.26,0.26,-0.01,2
105/06/30,159000,41340,0.26,0.26,0.26,0.26,,4
105/07/01,150000,44700,0.29,0.31,0.29,0.31,0.05,4
105/07/04,289000,73450,0.25,0.26,0.25,0.26,-0.05,2
105/07/05,150000,39000,0.26,0.26,0.26,0.26,,1
105/07/06,296000,66120,0.22,0.23,0.22,0.23,-0.03,3
105/07/07,264000,58780,0.23,0.23,0.22,0.22,-0.01,4
105/07/11,590000,141990,0.23,0.25,0.23,0.24,0.02,10
105/07/12,100000,23000,0.23,0.23,0.23,0.23,-0.01,2
