105/06/01,439000,309150,0.70,0.72,0.69,0.70,-0.03,10
105/06/02,449000,285650,0.65,0.68,0.63,0.64,-0.06,15
105/06/03,628000,373580,0.62,0.63,0.52,0.52,-0.12,13
105/06/04,118000,55180,0.49,0.49,0.46,0.46,-0.06,4
105/06/06,75000,34450,0.45,0.46,0.45,0.46,,2
105/06/07,100000,58300,0.57,0.62,0.55,0.62,0.16,6
105/06/08,15000,8300,0.58,0.58,0.54,0.54,-0.08,2
105/06/13,40000,21200,0.52,0.54,0.52,0.54,,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,50000,25800,0.52,0.52,0.51,0.51,X,2
105/06/16,130000,81400,0.57,0.64,0.57,0.64,0.13,3
105/06/17,0,0,--,--,--,--,,0
105/06/20,60000,34800,0.58,0.58,0.58,0.58,X,1
105/06/21,46000,23920,0.52,0.52,0.52,0.52,-0.06,2
105/06/22,0,0,--,--,--,--,,0
