105/06/01,200000,110000,0.55,0.55,0.55,0.55,X,4
105/06/02,500000,283140,0.57,0.57,0.55,0.57,0.02,9
105/06/03,300000,168220,0.57,0.57,0.55,0.56,-0.01,9
105/06/04,0,0,--,--,--,--,,0
105/06/06,300000,171000,0.57,0.57,0.57,0.57,X,2
105/06/07,480000,261840,0.55,0.55,0.54,0.55,-0.02,8
105/06/08,180000,97200,0.54,0.54,0.54,0.54,-0.01,4
105/06/13,310000,164300,0.53,0.53,0.53,0.53,-0.01,2
105/06/14,600000,315000,0.52,0.53,0.52,0.53,,3
105/06/15,1200000,606000,0.49,0.52,0.49,0.51,-0.02,7
105/06/16,1830000,874350,0.49,0.50,0.45,0.49,-0.02,61
105/06/17,1210000,572180,0.46,0.48,0.46,0.47,-0.02,28
105/06/20,600000,269400,0.43,0.46,0.43,0.46,-0.01,7
105/06/21,346000,155900,0.45,0.46,0.44,0.46,,7
105/06/22,478000,218960,0.46,0.46,0.44,0.44,-0.02,3
105/06/23,1131000,487340,0.43,0.44,0.43,0.43,-0.01,8
105/06/24,710000,318850,0.41,0.47,0.40,0.46,0.03,19
105/06/27,113000,48590,0.43,0.43,0.43,0.43,-0.03,3
105/06/28,6000,2580,0.44,0.44,0.42,0.42,-0.01,2
105/06/29,160000,63600,0.43,0.43,0.39,0.39,-0.03,3
105/06/30,750000,293540,0.37,0.40,0.37,0.38,-0.01,8
105/07/01,395000,136530,0.35,0.35,0.34,0.35,-0.03,11
105/07/04,102000,30640,0.32,0.32,0.30,0.30,-0.05,2
105/07/05,3000,960,0.32,0.32,0.32,0.32,0.02,1
