105/06/01,183000,82740,0.48,0.49,0.44,0.44,-0.06,7
105/06/02,184000,76660,0.42,0.44,0.40,0.44,,6
105/06/03,163000,67630,0.41,0.42,0.41,0.42,-0.02,3
105/06/04,286000,116400,0.42,0.42,0.40,0.40,-0.02,4
105/06/06,150000,56500,0.39,0.39,0.37,0.37,-0.03,2
105/06/07,459000,152280,0.35,0.35,0.32,0.33,-0.04,8
105/06/08,160000,49900,0.31,0.32,0.31,0.32,-0.01,7
105/06/13,30000,9900,0.33,0.33,0.33,0.33,0.01,2
105/06/14,10000,3100,0.31,0.31,0.31,0.31,-0.02,1
105/06/15,170000,46600,0.27,0.29,0.27,0.29,-0.02,4
105/06/16,110000,30900,0.28,0.29,0.28,0.29,,2
105/06/17,31000,8590,0.27,0.29,0.27,0.29,,4
105/06/20,20000,5400,0.27,0.27,0.27,0.27,-0.02,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,113000,24900,0.22,0.24,0.22,0.24,X,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,30000,7300,0.23,0.30,0.22,0.30,X,4
105/06/27,384000,113160,0.27,0.30,0.27,0.30,,3
105/06/28,234000,60840,0.26,0.26,0.26,0.26,-0.04,2
105/06/29,50000,11500,0.23,0.23,0.23,0.23,-0.03,1
105/06/30,20000,4600,0.23,0.23,0.23,0.23,,2
105/07/01,10000,2200,0.22,0.22,0.22,0.22,-0.01,1
