105/06/01,125719,1250654,9.96,9.98,9.83,9.98,+0.08,79
105/06/02,166318,1654183,10.00,10.00,9.89,9.89,-0.09,73
105/06/03,84078,834044,9.96,9.96,9.89,9.90,+0.01,42
105/06/04,77470,769982,9.96,9.99,9.85,9.92,+0.02,37
105/06/06,104002,1032488,9.99,10.00,9.86,9.97,+0.05,52
105/06/07,109437,1085854,9.97,9.98,9.88,9.95,-0.02,63
105/06/08,35004,347426,9.97,9.97,9.87,9.90,-0.05,28
105/06/13,85979,842349,9.86,9.90,9.75,9.76,-0.14,62
105/06/14,115000,1118570,9.76,9.88,9.70,9.71,-0.05,63
105/06/15,105796,1031690,9.75,9.87,9.71,9.73,+0.02,56
105/06/16,52010,507528,9.83,9.83,9.71,9.71,-0.02,32
105/06/17,61000,594010,9.80,9.83,9.65,9.76,+0.05,40
105/06/20,177000,1727790,9.79,9.83,9.70,9.82,+0.06,84
105/06/21,51300,505136,9.90,9.90,9.81,9.81,-0.01,51
105/06/22,60600,596206,9.88,9.89,9.78,9.83,+0.02,53
105/06/23,82001,802049,9.83,9.84,9.71,9.77,-0.06,44
105/06/24,189001,1826059,9.73,9.81,9.61,9.62,-0.15,82
105/06/27,97359,940674,9.62,9.75,9.62,9.65,+0.03,61
105/06/28,120005,1160615,9.74,9.74,9.61,9.62,-0.03,60
105/06/29,157798,1539629,9.78,9.85,9.71,9.73,+0.11,84
105/06/30,241003,2375717,9.83,9.96,9.67,9.89,+0.16,105
105/07/01,128179,1266094,9.89,9.91,9.83,9.85,-0.04,68
105/07/04,450549,4534704,9.85,10.25,9.78,10.15,+0.30,180
105/07/05,278174,2830207,10.20,10.25,10.10,10.15,0.00,119
105/07/06,456001,4661710,10.10,10.35,10.05,10.10,-0.05,168
105/07/07,541269,5595970,10.20,10.50,10.10,10.30,+0.20,202
