105/06/01,761000,546350,0.72,0.72,0.71,0.71,-0.03,11
105/06/02,115000,79250,0.69,0.69,0.68,0.68,-0.03,3
105/06/03,150000,106500,0.71,0.71,0.71,0.71,0.03,1
105/06/04,10000,7500,0.75,0.75,0.75,0.75,0.04,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,100000,68200,0.70,0.70,0.67,0.67,X,5
105/06/08,361000,254540,0.70,0.71,0.70,0.71,0.04,3
105/06/13,367000,250730,0.68,0.70,0.67,0.70,-0.01,13
105/06/14,352000,254320,0.70,0.74,0.70,0.72,0.02,5
105/06/15,727000,517320,0.69,0.74,0.69,0.74,0.02,5
105/06/16,416000,295360,0.71,0.71,0.71,0.71,-0.03,2
105/06/17,30000,20750,0.68,0.71,0.68,0.71,,4
105/06/20,5000,3350,0.67,0.67,0.67,0.67,-0.04,1
105/06/21,357000,205770,0.62,0.62,0.54,0.56,-0.11,11
105/06/22,303000,164920,0.54,0.56,0.54,0.55,-0.01,4
105/06/23,408000,226920,0.54,0.58,0.54,0.56,0.01,6
105/06/24,273000,166270,0.59,0.68,0.56,0.61,0.05,9
105/06/27,429000,221110,0.61,0.61,0.50,0.50,-0.11,13
105/06/28,20000,9750,0.49,0.49,0.48,0.48,-0.02,2
105/06/29,375000,170790,0.45,0.49,0.45,0.49,0.01,8
105/06/30,234000,116740,0.49,0.50,0.49,0.50,0.01,3
105/07/01,209000,100320,0.48,0.48,0.48,0.48,-0.02,3
105/07/04,228000,116180,0.50,0.51,0.50,0.51,0.03,3
105/07/05,724000,381180,0.51,0.53,0.51,0.53,0.02,12
105/07/06,624000,339890,0.53,0.56,0.53,0.56,0.03,12
105/07/07,358000,190240,0.54,0.54,0.52,0.53,-0.03,11
105/07/11,229000,109920,0.48,0.48,0.48,0.48,-0.05,5
105/07/12,278000,125560,0.47,0.47,0.44,0.44,-0.04,4
105/07/13,0,0,--,--,--,--,,0
105/07/14,416000,189280,0.46,0.46,0.45,0.45,X,2
