105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,11000,1.10,1.10,1.10,1.10,X,1
105/07/01,20000,21300,1.02,1.11,1.02,1.11,0.01,2
105/07/04,10000,10400,1.04,1.04,1.04,1.04,-0.07,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,10000,11400,1.14,1.14,1.14,1.14,X,1
105/07/07,10000,11210,1.13,1.13,1.10,1.10,-0.04,2
105/07/11,20000,22700,1.12,1.15,1.12,1.15,0.05,2
105/07/12,20000,22630,1.14,1.14,1.13,1.13,-0.02,7
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,30000,30500,1.01,1.02,1.01,1.02,X,3
105/07/20,50000,43500,0.90,0.90,0.80,0.80,-0.22,4
105/07/21,27000,19170,0.73,0.73,0.69,0.70,-0.10,4
