105/06/06,0,0,--,--,--,--,,0
105/06/07,10000,10400,1.04,1.04,1.04,1.04,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,10000,10700,1.07,1.07,1.07,1.07,X,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,20000,19600,0.98,0.98,0.98,0.98,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,23000,21850,0.95,0.95,0.95,0.95,X,1
105/07/07,23000,21620,0.94,0.94,0.94,0.94,-0.01,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,129000,108360,0.84,0.84,0.84,0.84,X,1
105/07/14,129000,107070,0.83,0.83,0.83,0.83,-0.01,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,135000,109350,0.81,0.81,0.81,0.81,X,1
105/07/20,135000,108000,0.80,0.80,0.80,0.80,-0.01,1
105/07/21,30000,24300,0.81,0.81,0.81,0.81,0.01,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,30000,23100,0.77,0.77,0.77,0.77,X,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,92000,72680,0.79,0.79,0.79,0.79,X,1
