105/06/01,10000,10800,1.08,1.08,1.08,1.08,-0.04,2
105/06/02,401000,415760,0.98,1.06,0.98,0.99,-0.09,11
105/06/03,1455000,1247640,0.94,0.97,0.75,0.82,-0.17,40
105/06/04,1137000,817600,0.72,0.75,0.70,0.71,-0.11,43
105/06/06,583000,407730,0.70,0.73,0.68,0.73,0.02,32
105/06/07,1969000,1802200,0.80,1.10,0.79,1.10,0.37,74
105/06/08,1286000,1057570,0.87,0.88,0.77,0.78,-0.32,52
105/06/13,1071000,882410,0.73,0.87,0.72,0.86,0.08,39
105/06/14,2498000,1989840,0.81,0.84,0.75,0.79,-0.07,86
105/06/15,1334000,1002110,0.73,0.78,0.72,0.77,-0.02,48
105/06/16,1822000,1647450,0.82,0.95,0.80,0.92,0.15,78
105/06/17,378000,309800,0.83,0.87,0.79,0.87,-0.05,20
105/06/20,690000,543850,0.82,0.85,0.76,0.76,-0.11,38
105/06/21,770000,537600,0.69,0.73,0.67,0.70,-0.06,32
105/06/22,476000,369820,0.82,0.82,0.75,0.76,0.06,26
105/06/23,355000,251690,0.67,0.74,0.67,0.74,-0.02,31
105/06/24,1963000,1488810,0.68,0.87,0.67,0.75,0.01,66
105/06/27,780000,503200,0.68,0.69,0.61,0.61,-0.14,40
105/06/28,2739000,1246150,0.54,0.54,0.40,0.40,-0.21,166
105/06/29,2157000,882300,0.35,0.48,0.34,0.47,0.07,68
105/06/30,952000,445750,0.42,0.50,0.42,0.46,-0.01,39
105/07/01,425000,171310,0.41,0.42,0.38,0.42,-0.04,15
105/07/04,30000,13640,0.46,0.46,0.45,0.45,0.03,5
105/07/05,197000,82080,0.43,0.43,0.39,0.42,-0.03,11
105/07/06,1185000,626060,0.44,0.63,0.43,0.58,0.16,39
105/07/07,1775000,974390,0.56,0.59,0.51,0.53,-0.05,66
105/07/11,438000,208010,0.44,0.50,0.43,0.50,-0.03,15
105/07/12,836000,403560,0.54,0.54,0.43,0.43,-0.07,32
105/07/13,593000,257660,0.40,0.45,0.40,0.44,0.01,22
105/07/14,95000,39600,0.42,0.42,0.41,0.42,-0.02,3
105/07/15,313000,133090,0.44,0.44,0.42,0.43,0.01,7
105/07/18,232000,107970,0.46,0.48,0.46,0.48,0.05,12
105/07/19,287000,129250,0.43,0.46,0.43,0.46,-0.02,13
105/07/20,560000,264200,0.45,0.48,0.45,0.46,,17
105/07/21,525000,238300,0.44,0.47,0.44,0.47,0.01,16
