105/06/01,133506,1011175,7.62,7.62,7.51,7.57,0.08,37
105/06/02,35412,266648,7.61,7.61,7.50,7.50,-0.07,15
105/06/03,76110,569420,7.50,7.50,7.43,7.46,-0.04,26
105/06/04,91000,687640,7.46,7.62,7.43,7.56,0.10,34
105/06/06,119019,892320,7.50,7.51,7.47,7.50,-0.06,25
105/06/07,167263,1254916,7.50,7.53,7.45,7.50,,32
105/06/08,74071,554055,7.50,7.50,7.45,7.45,-0.05,17
105/06/13,197168,1497291,7.85,7.85,7.49,7.50,0.05,68
105/06/14,65091,489743,7.64,7.64,7.50,7.50,,36
105/06/15,55012,413790,7.48,7.58,7.48,7.51,0.01,21
105/06/16,62345,467637,7.51,7.51,7.49,7.51,,17
105/06/17,68480,516990,7.55,7.62,7.52,7.52,0.01,25
105/06/20,50060,380010,7.52,7.63,7.52,7.56,0.04,23
105/06/21,152167,1155800,7.60,7.64,7.57,7.60,0.04,43
105/06/22,73703,560122,7.60,7.63,7.58,7.60,,22
105/06/23,49000,371390,7.60,7.61,7.53,7.56,-0.04,23
105/06/24,112292,844920,7.56,7.59,7.48,7.50,-0.06,38
105/06/27,65030,486292,7.50,7.50,7.44,7.45,-0.05,17
105/06/28,69665,526103,7.40,7.66,7.40,7.66,0.21,32
105/06/29,72499,554811,7.64,7.66,7.64,7.66,,25
105/06/30,131400,1009740,7.66,7.74,7.65,7.66,,31
105/07/01,144502,1113484,7.61,7.77,7.61,7.70,0.04,41
105/07/04,128790,994888,7.70,7.78,7.70,7.78,0.08,39
105/07/05,108578,838082,7.75,7.79,7.70,7.71,-0.07,34
105/07/06,99000,763210,7.70,7.77,7.66,7.72,0.01,25
105/07/07,141177,1099411,7.74,7.80,7.74,7.79,0.07,44
105/07/11,1135271,9492257,8.20,8.52,8.16,8.37,0.58,349
105/07/12,327938,2717419,8.51,8.51,8.11,8.32,-0.05,135
105/07/13,282794,2338103,8.24,8.37,8.18,8.35,0.03,88
