105/06/01,536000,891710,1.65,1.74,1.60,1.71,+0.02,30
105/06/02,149000,231590,1.63,1.64,1.45,1.45,-0.26,13
105/06/03,435000,607430,1.49,1.49,1.31,1.33,-0.12,11
105/06/04,18000,24100,1.33,1.35,1.33,1.35,+0.02,2
105/06/06,66000,90480,1.36,1.44,1.35,1.44,+0.09,6
105/06/07,432000,700380,1.54,1.67,1.54,1.63,+0.19,21
105/06/08,540000,784240,1.53,1.53,1.40,1.40,-0.23,19
105/06/13,58000,70340,1.22,1.22,1.18,1.18,-0.22,3
105/06/14,84000,101080,1.17,1.22,1.17,1.22,+0.04,4
105/06/15,116000,141920,1.23,1.23,1.20,1.23,+0.01,6
105/06/16,0,0,---,---,---,---,---,0
105/06/17,60000,75000,1.25,1.25,1.25,1.25,+0.02,2
105/06/20,261000,363700,1.32,1.42,1.32,1.41,+0.16,9
105/06/21,313000,477870,1.51,1.59,1.29,1.29,-0.12,12
105/06/22,649000,868650,1.31,1.43,1.29,1.42,+0.13,18
105/06/23,644000,854580,1.41,1.41,1.25,1.25,-0.17,14
105/06/24,116000,125630,1.17,1.17,0.80,0.82,-0.43,6
105/06/27,40000,33300,0.82,0.84,0.82,0.83,+0.01,4
105/06/28,40000,34700,0.87,0.87,0.86,0.86,+0.03,2
105/06/29,20000,18600,0.92,0.94,0.92,0.94,+0.08,2
105/06/30,10000,8700,0.87,0.87,0.87,0.87,-0.07,1
105/07/01,35000,29150,0.83,0.86,0.81,0.81,-0.06,4
105/07/04,88000,60130,0.71,0.71,0.66,0.67,-0.14,5
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,14000,9330,0.66,0.67,0.66,0.67,+0.01,2
105/07/11,9000,4770,0.53,0.53,0.53,0.53,-0.14,1
105/07/12,30000,15500,0.49,0.53,0.49,0.53,0.00,2
105/07/13,115000,72000,0.51,0.64,0.51,0.62,+0.09,12
105/07/14,80000,46400,0.59,0.59,0.57,0.58,-0.04,3
