105/06/01,665000,835820,1.28,1.28,1.20,1.21,-0.10,16
105/06/02,242000,281870,1.14,1.19,1.14,1.17,-0.04,9
105/06/03,148000,169300,1.14,1.17,1.14,1.17,,6
105/06/04,164000,186520,1.15,1.15,1.13,1.13,-0.04,5
105/06/06,183000,204670,1.11,1.14,1.10,1.10,-0.03,7
105/06/07,405000,418470,1.08,1.08,1.00,1.01,-0.09,16
105/06/08,58000,57920,1.00,1.01,0.99,0.99,-0.02,4
105/06/13,11000,11550,1.05,1.05,1.05,1.05,0.06,2
105/06/14,604000,625770,1.05,1.05,0.98,0.98,-0.07,13
105/06/15,553000,531960,0.96,0.99,0.93,0.94,-0.04,20
105/06/16,229000,229300,1.00,1.01,1.00,1.01,0.07,3
105/06/17,376000,364530,0.95,0.99,0.95,0.99,-0.02,7
105/06/20,112000,105280,0.94,0.94,0.94,0.94,-0.05,1
105/06/21,10000,9400,0.94,0.94,0.94,0.94,,1
105/06/22,31000,28630,0.93,0.93,0.91,0.91,-0.03,3
105/06/23,56000,50360,0.90,0.92,0.89,0.89,-0.02,6
105/06/24,314000,319360,0.92,1.10,0.87,1.07,0.18,15
105/06/27,530000,557010,1.03,1.11,1.03,1.10,0.03,16
105/06/28,714000,769450,1.11,1.14,1.01,1.02,-0.08,28
