105/06/16,0,0,--,--,--,--,,0
105/06/17,5000,14650,2.93,2.93,2.93,2.93,X,1
105/06/20,5000,14200,2.84,2.84,2.84,2.84,-0.09,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,2000,5500,2.75,2.75,2.75,2.75,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,37000,115940,2.99,3.38,2.91,3.38,X,13
105/06/27,25000,79470,3.26,3.26,3.05,3.05,-0.33,4
105/06/28,0,0,--,--,--,--,,0
105/06/29,11000,30870,2.86,2.86,2.72,2.77,X,3
105/06/30,28000,73780,2.71,2.71,2.58,2.58,-0.19,7
105/07/01,32000,76670,2.45,2.45,2.36,2.38,-0.20,8
105/07/04,8000,18220,2.28,2.29,2.27,2.27,-0.11,3
105/07/05,12000,28620,2.39,2.44,2.36,2.36,0.09,4
105/07/06,37000,98470,2.65,2.73,2.65,2.70,0.34,6
105/07/07,15000,37600,2.48,2.52,2.48,2.52,-0.18,2
105/07/11,6000,12480,2.08,2.08,2.08,2.08,-0.44,2
105/07/12,38000,76340,2.03,2.03,1.98,2.00,-0.08,5
105/07/13,81000,161760,1.99,2.05,1.96,1.96,-0.04,7
105/07/14,36000,68280,1.91,1.91,1.88,1.88,-0.08,4
105/07/15,78000,137080,1.75,1.77,1.73,1.75,-0.13,6
105/07/18,40000,65000,1.67,1.67,1.58,1.58,-0.17,3
105/07/19,22000,34040,1.55,1.55,1.52,1.52,-0.06,2
105/07/20,10000,15630,1.50,1.57,1.50,1.57,0.05,2
105/07/21,56000,77240,1.39,1.39,1.36,1.39,-0.18,4
105/07/22,25000,35700,1.41,1.44,1.41,1.44,0.05,2
