105/06/01,159000,345030,2.17,2.17,2.17,2.17,-0.06,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,543000,916080,1.66,1.76,1.66,1.76,X,8
105/06/04,929000,1496970,1.63,1.63,1.59,1.59,-0.17,9
105/06/06,0,0,--,--,--,--,,0
105/06/07,999000,1876640,1.82,2.01,1.82,2.00,X,13
105/06/08,560000,1006010,1.84,1.85,1.75,1.75,-0.25,8
105/06/13,620000,1128150,1.67,1.87,1.67,1.85,0.10,7
105/06/14,1100000,1972980,1.80,1.85,1.72,1.77,-0.08,7
105/06/15,465000,801510,1.71,1.74,1.71,1.72,-0.05,4
105/06/16,3373000,6514820,1.85,1.99,1.85,1.98,0.26,27
105/06/17,401000,726960,1.80,1.86,1.77,1.86,-0.12,10
105/06/20,1054000,1868230,1.88,1.88,1.76,1.76,-0.10,9
105/06/21,952000,1556160,1.66,1.66,1.61,1.66,-0.10,10
105/06/22,1817000,3216600,1.81,1.83,1.75,1.75,0.09,12
105/06/23,1860000,3028150,1.62,1.65,1.62,1.65,-0.10,10
105/06/24,2343000,4083460,1.66,1.92,1.61,1.70,0.05,22
105/06/27,1953000,3120880,1.60,1.61,1.53,1.53,-0.17,19
105/06/28,917000,1158140,1.33,1.33,1.18,1.18,-0.35,11
105/06/29,1945000,2336870,1.09,1.33,1.09,1.33,0.15,38
