105/06/01,397000,826360,2.19,2.19,2.06,2.06,-0.18,9
105/06/02,47000,109460,2.33,2.33,2.32,2.32,0.26,2
105/06/03,42000,96600,2.30,2.30,2.30,2.30,-0.02,1
105/06/04,100000,217000,2.17,2.17,2.17,2.17,-0.13,1
105/06/06,12000,28560,2.38,2.38,2.38,2.38,0.21,1
105/06/07,40000,89600,2.24,2.24,2.24,2.24,-0.14,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,40000,87200,2.18,2.18,2.18,2.18,X,1
105/06/14,40000,84400,2.11,2.11,2.11,2.11,-0.07,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,5000,12450,2.49,2.49,2.49,2.49,X,1
105/06/17,45000,104750,2.39,2.39,2.32,2.32,-0.17,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,50000,105200,2.11,2.11,2.08,2.08,X,2
105/06/23,30000,62700,2.09,2.09,2.09,2.09,0.01,1
105/06/24,100000,239400,2.20,2.50,2.20,2.41,0.32,5
105/06/27,0,0,--,--,--,--,,0
105/06/28,40000,102600,2.63,2.63,2.50,2.50,X,2
105/06/29,30000,67500,2.25,2.25,2.25,2.25,-0.25,1
105/06/30,10000,21500,2.15,2.15,2.15,2.15,-0.10,1
105/07/01,8000,17880,2.22,2.26,2.22,2.26,0.11,2
