105/06/01,762000,204740,0.27,0.28,0.26,0.26,-0.02,14
105/06/02,622000,134160,0.21,0.24,0.20,0.20,-0.06,41
105/06/03,803000,127020,0.18,0.21,0.10,0.15,-0.05,41
105/06/04,617000,52580,0.08,0.10,0.08,0.08,-0.07,34
105/06/06,52000,4460,0.09,0.09,0.08,0.08,,5
105/06/07,352000,55360,0.13,0.20,0.13,0.20,0.12,25
105/06/08,138000,16970,0.20,0.20,0.11,0.11,-0.09,11
105/06/13,0,0,--,--,--,--,,0
105/06/14,60000,9000,0.15,0.15,0.15,0.15,X,1
105/06/15,50000,6000,0.12,0.12,0.12,0.12,-0.03,3
105/06/16,210000,31330,0.13,0.15,0.13,0.15,0.03,6
105/06/17,0,0,--,--,--,--,,0
