105/06/01,60000,108600,1.81,1.81,1.81,1.81,X,1
105/06/02,60000,105600,1.76,1.76,1.76,1.76,-0.05,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,122000,212280,1.73,1.75,1.73,1.75,X,2
105/06/07,122000,208620,1.71,1.71,1.71,1.71,-0.04,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,5000,8800,1.76,1.76,1.76,1.76,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,2000,3260,1.63,1.63,1.63,1.63,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,3000,4800,1.60,1.60,1.60,1.60,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,42000,61320,1.46,1.46,1.46,1.46,X,2
105/07/01,42000,58800,1.40,1.40,1.40,1.40,-0.06,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,199000,260690,1.31,1.31,1.31,1.31,X,1
105/07/12,259000,336700,1.29,1.31,1.29,1.30,-0.01,3
105/07/13,0,0,--,--,--,--,,0
105/07/14,100000,118000,1.18,1.18,1.18,1.18,X,1
105/07/15,100000,110000,1.10,1.10,1.10,1.10,-0.08,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,60000,65400,1.09,1.09,1.09,1.09,X,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,408000,436660,1.07,1.08,1.07,1.08,X,5
105/07/25,785000,845070,1.04,1.12,1.04,1.12,0.04,9
105/07/26,377000,399620,1.06,1.06,1.06,1.06,-0.06,7
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
