105/06/01,162000,109140,0.70,0.70,0.67,0.67,-0.07,4
105/06/02,98000,70560,0.72,0.72,0.72,0.72,0.05,2
105/06/03,98000,69280,0.71,0.71,0.67,0.67,-0.05,5
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,99000,58410,0.59,0.59,0.59,0.59,X,1
105/06/13,155000,92010,0.59,0.60,0.59,0.60,0.01,3
105/06/14,46000,27140,0.59,0.59,0.59,0.59,-0.01,2
105/06/15,10000,5300,0.53,0.53,0.53,0.53,-0.06,1
105/06/16,297000,158400,0.53,0.54,0.53,0.54,0.01,3
105/06/17,297000,149440,0.51,0.51,0.50,0.51,-0.03,7
105/06/20,321000,166680,0.50,0.54,0.50,0.54,0.03,6
105/06/21,650000,308480,0.50,0.50,0.46,0.47,-0.07,24
105/06/22,220000,97710,0.44,0.46,0.43,0.43,-0.04,9
105/06/23,539000,236590,0.43,0.45,0.43,0.45,0.02,9
105/06/24,10000,5000,0.50,0.50,0.50,0.50,0.05,1
105/06/27,10000,4900,0.49,0.49,0.49,0.49,-0.01,1
105/06/28,10000,4600,0.46,0.46,0.46,0.46,-0.03,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,101000,41410,0.41,0.41,0.41,0.41,X,1
105/07/01,101000,36460,0.37,0.37,0.36,0.36,-0.05,2
105/07/04,10000,3500,0.35,0.35,0.35,0.35,-0.01,1
105/07/05,202000,70700,0.35,0.35,0.35,0.35,,2
105/07/06,202000,68040,0.33,0.34,0.33,0.34,-0.01,4
