105/06/01,5077000,913490,0.20,0.20,0.16,0.17,-0.04,29
105/06/02,3309000,483580,0.14,0.16,0.14,0.15,-0.02,32
105/06/03,314000,43960,0.14,0.14,0.14,0.14,-0.01,9
105/06/04,181000,23630,0.14,0.14,0.13,0.13,-0.01,5
105/06/06,142000,17340,0.12,0.13,0.12,0.12,-0.01,10
105/06/07,1034000,93790,0.10,0.11,0.08,0.09,-0.03,24
105/06/08,5000,400,0.08,0.08,0.08,0.08,-0.01,1
105/06/13,1785000,178500,0.10,0.10,0.10,0.10,0.02,12
105/06/14,1908000,171700,0.09,0.10,0.08,0.08,-0.02,17
105/06/15,152000,9640,0.07,0.07,0.06,0.06,-0.02,9
105/06/16,178000,12950,0.07,0.09,0.07,0.09,0.03,8
105/06/17,900000,63300,0.07,0.09,0.07,0.09,,67
105/06/20,83000,5280,0.06,0.08,0.06,0.08,-0.01,9
105/06/21,50000,2600,0.05,0.06,0.05,0.06,-0.02,2
105/06/22,13000,650,0.05,0.05,0.05,0.05,-0.01,2
