105/06/01,346000,258370,0.78,0.79,0.73,0.74,-0.05,16
105/06/02,468000,319900,0.71,0.71,0.64,0.64,-0.10,23
105/06/03,101000,66030,0.65,0.67,0.65,0.67,0.03,5
105/06/04,5000,3200,0.64,0.64,0.64,0.64,-0.03,1
105/06/06,30000,19450,0.64,0.66,0.64,0.66,0.02,5
105/06/07,48000,30890,0.69,0.69,0.64,0.65,-0.01,5
105/06/08,555000,377600,0.69,0.70,0.67,0.67,0.02,10
105/06/13,423000,266040,0.64,0.64,0.60,0.62,-0.05,10
105/06/14,63000,39290,0.61,0.63,0.61,0.63,0.01,3
105/06/15,125000,73850,0.58,0.61,0.58,0.61,-0.02,4
105/06/16,168000,99080,0.60,0.60,0.56,0.56,-0.05,8
105/06/17,100000,57700,0.58,0.58,0.57,0.57,0.01,4
105/06/20,286000,149380,0.55,0.55,0.51,0.53,-0.04,14
105/06/21,131000,67210,0.51,0.52,0.51,0.51,-0.02,6
105/06/22,195000,95000,0.53,0.53,0.47,0.47,-0.04,14
105/06/23,1009000,386470,0.46,0.46,0.36,0.36,-0.11,28
105/06/24,939000,335900,0.35,0.38,0.34,0.36,,19
105/06/27,212000,74100,0.36,0.36,0.34,0.35,-0.01,9
105/06/28,70000,24900,0.34,0.36,0.34,0.36,0.01,4
105/06/29,1512000,587600,0.36,0.40,0.36,0.39,0.03,30
105/06/30,646000,235220,0.39,0.39,0.36,0.37,-0.02,18
105/07/01,1423000,548960,0.36,0.43,0.36,0.39,0.02,40
105/07/04,2151000,880680,0.40,0.43,0.40,0.42,0.03,42
105/07/05,217000,88120,0.42,0.42,0.40,0.40,-0.02,7
105/07/06,25000,9500,0.38,0.38,0.38,0.38,-0.02,5
105/07/07,300000,112350,0.41,0.42,0.36,0.36,-0.02,11
105/07/11,190000,68400,0.36,0.36,0.36,0.36,,3
105/07/12,355000,120350,0.35,0.35,0.32,0.32,-0.04,8
105/07/13,914000,252250,0.31,0.31,0.25,0.25,-0.07,18
105/07/14,574000,150120,0.25,0.29,0.24,0.24,-0.01,14
105/07/15,699000,183050,0.27,0.27,0.26,0.26,0.02,14
