105/06/01,41000,24840,0.64,0.64,0.60,0.60,-0.02,3
105/06/02,110000,64600,0.59,0.64,0.57,0.64,0.04,3
105/06/03,107000,67130,0.62,0.64,0.61,0.61,-0.03,4
105/06/04,40000,22800,0.57,0.57,0.57,0.57,-0.04,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,1000,540,0.54,0.54,0.54,0.54,X,1
105/06/14,1000,550,0.55,0.55,0.55,0.55,0.01,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,500000,225000,0.45,0.45,0.45,0.45,X,3
